latitude,longitude,rwi,error
16.6046096,105.5676270,0.041,0.414
16.2885057,106.1608887,-0.823,0.395
19.9836736,104.0075684,-0.504,0.343
19.5908438,103.3923340,-0.074,0.342
15.4642688,107.1057129,-0.811,0.460
15.9718913,106.6223145,-0.284,0.371
19.4665919,101.8542480,0.020,0.415
20.2931131,102.7111816,-0.641,0.320
20.1075229,101.3928223,-0.674,0.434
20.0868882,101.2609863,-0.320,0.419
17.2562360,105.3698730,-0.636,0.365
15.6547754,106.3366699,-1.033,0.373
18.1145288,104.2712402,-0.111,0.456
21.0742486,101.6564941,-0.549,0.434
20.7252905,103.1286621,-0.424,0.320
19.8390597,104.1613770,-0.741,0.333
14.3601909,105.9191895,-0.094,0.381
20.9306583,102.4694824,-0.713,0.424
15.4007275,106.6882324,-0.060,0.419
18.1354112,102.9968262,-0.367,0.401
16.5835521,105.0402832,-0.362,0.407
19.7563639,100.4919434,-0.311,0.415
15.0615146,105.6115723,-0.628,0.403
15.6124559,106.1389160,-0.521,0.430
18.6982852,103.6999512,-0.390,0.416
16.5835521,104.8205566,-0.143,0.407
17.8846589,101.3049316,-0.753,0.464
16.9412147,105.3698730,-0.879,0.364
17.6963617,101.3269043,0.050,0.419
15.1675773,105.9631348,0.895,0.453
18.1354112,101.2609863,0.161,0.452
14.8067491,107.0397949,-0.368,0.443
19.5080198,103.9636230,-0.125,0.402
18.7190968,101.8762207,-0.551,0.433
18.2189158,102.2277832,0.122,0.449
15.7605359,106.9299316,-0.379,0.361
16.3939308,106.8640137,-0.345,0.336
20.4578958,102.8869629,0.064,0.459
19.8390597,103.6999512,0.075,0.435
19.9010533,101.1291504,0.312,0.448
20.1487843,104.2932129,-0.500,0.392
19.1347889,101.7443848,-0.472,0.363
19.4665919,103.0187988,-0.590,0.392
19.5908438,101.4807129,-0.715,0.365
20.8074712,102.0300293,-0.615,0.347
17.6335519,105.3039551,-0.484,0.449
20.8896072,102.8649902,-0.288,0.321
15.8451046,105.5895996,-0.753,0.344
17.8637468,105.4797363,-0.670,0.353
13.9767151,105.8972168,-0.193,0.400
19.5080198,103.8098145,-0.261,0.426
15.4854449,105.9411621,-0.180,0.407
14.7430107,106.9958496,0.013,0.405
19.4458740,102.7770996,-0.562,0.477
20.6225019,100.5578613,-0.377,0.366
15.6547754,105.6335449,-0.173,0.318
19.6943139,104.4689941,-0.253,0.332
17.2772184,105.4577637,-0.456,0.476
16.3939308,105.2600098,-0.063,0.439
16.6046096,105.9851074,-0.895,0.372
18.3649523,104.5349121,-0.468,0.323
21.2177003,100.8215332,-0.592,0.430
19.6322399,103.1506348,-0.769,0.374
16.2885057,105.6994629,-0.674,0.357
19.6322399,103.5461426,0.128,0.422
15.9718913,106.2707520,-0.576,0.377
18.7190968,103.7438965,-0.570,0.443
15.7182383,106.8640137,-0.292,0.335
17.0252724,104.8645020,-0.188,0.385
16.5835521,105.2819824,-0.896,0.448
19.5494371,104.0515137,-0.382,0.408
18.2189158,102.2058105,-0.405,0.397
20.1694109,103.8098145,0.160,0.419
15.2099875,105.9411621,0.088,0.425
19.9010533,100.9753418,-0.250,0.457
20.5402210,102.1618652,-0.605,0.343
15.4642688,105.8752441,-0.391,0.413
20.4373076,102.4475098,-1.212,0.360
20.9306583,102.5354004,-0.643,0.473
18.5108654,103.8098145,-0.681,0.414
20.6225019,102.3596191,-0.296,0.362
15.7182383,106.2048340,-0.271,0.405
21.0947502,101.6564941,-0.625,0.485
20.3549272,103.9636230,-0.616,0.351
16.3728503,105.7653809,-0.681,0.370
19.9630226,102.8649902,-0.926,0.347
20.8896072,103.8977051,-0.480,0.317
22.4821059,101.7663574,-0.785,0.336
15.4642688,106.4685059,-0.263,0.406
15.4007275,106.2927246,-0.346,0.382
16.4360849,106.8200684,-0.142,0.355
14.1046123,105.8752441,-0.090,0.408
15.4007275,105.8972168,-0.506,0.380
20.7869302,101.2390137,-0.211,0.403
16.3728503,105.3039551,-0.250,0.430
19.9010533,101.1071777,-0.811,0.390
18.8854977,103.6560059,-0.735,0.337
17.8637468,101.3488770,-0.088,0.431
19.6322399,102.0959473,-0.611,0.359
20.4578958,102.4255371,-0.786,0.357
20.4784813,102.6232910,-0.640,0.337
14.8704688,105.6994629,-0.495,0.411
16.1197076,106.3366699,-0.545,0.333
15.7182383,106.4685059,-0.612,0.383
20.4167166,100.2722168,-0.480,0.406
20.5196439,104.4470215,-0.664,0.348
16.2674138,105.7873535,-0.626,0.378
20.1900348,100.8874512,-0.431,0.370
19.9630226,102.2058105,0.001,0.457
15.1463690,105.9851074,-0.674,0.444
18.4483464,101.4367676,-0.300,0.366
15.1251586,105.6994629,-0.736,0.400
21.5450657,101.9860840,-0.774,0.356
20.8485448,100.8215332,-0.700,0.365
16.8571194,105.5017090,-0.664,0.356
20.4578958,100.2282715,-0.018,0.450
14.9129381,105.7214355,-0.454,0.383
20.6636257,102.3815918,-0.594,0.343
16.2674138,105.2819824,-0.526,0.406
19.1763010,101.7883301,-0.446,0.393
16.4360849,105.1501465,-0.049,0.426
21.1357449,100.7556152,-0.842,0.386
19.7770419,104.1394043,-0.317,0.317
15.2099875,105.9631348,-0.104,0.395
20.8896072,100.7336426,-0.426,0.375
17.6963617,104.7546387,-0.758,0.341
19.7149999,103.6560059,-0.376,0.447
15.1039461,106.9958496,-0.684,0.329
13.9767151,105.9191895,0.456,0.435
18.1145288,101.9860840,0.142,0.433
14.8704688,105.8312988,-0.549,0.410
15.1463690,106.1389160,-0.605,0.342
14.6792536,105.7653809,-0.419,0.425
21.3200806,102.2058105,-0.633,0.349
20.7047384,103.4362793,-0.552,0.382
16.5624922,105.7214355,-0.262,0.409
15.6759319,106.3146973,-0.549,0.366
20.2106559,104.0295410,-0.673,0.351
15.6759319,106.1389160,-0.579,0.355
20.0868882,103.6560059,-0.551,0.336
15.4854449,107.3254395,-0.264,0.370
16.7309063,105.9631348,-0.373,0.434
15.4219101,106.2268066,-0.629,0.386
16.4150090,106.1389160,-0.231,0.420
14.3601909,105.7873535,-0.333,0.408
19.8390597,102.4475098,-0.382,0.367
15.3159757,105.8972168,-0.682,0.384
14.8492310,106.7541504,-0.105,0.432
15.5277906,106.3146973,-0.695,0.370
14.5729506,105.8532715,-0.200,0.395
20.1694109,101.4807129,-0.693,0.413
19.6943139,101.2829590,0.345,0.484
16.5203656,105.8093262,-1.004,0.494
14.9766264,107.0617676,-0.019,0.352
14.6154780,107.0837402,-0.591,0.341
20.3343253,102.4255371,0.046,0.426
16.2041247,105.2160645,-0.706,0.393
19.4044302,103.1506348,-0.158,0.404
19.9423689,100.8215332,-0.767,0.349
20.4990639,100.2502441,-0.438,0.400
17.2772184,105.0842285,-0.187,0.453
19.6115432,101.9860840,-0.587,0.340
17.2772184,105.2160645,-0.483,0.435
20.0662507,103.6340332,-0.102,0.424
15.6970862,105.8972168,-0.438,0.429
20.4578958,100.1403809,-0.304,0.397
18.4483464,102.4694824,-0.114,0.408
19.6115432,103.6560059,-0.505,0.404
18.5525320,103.8757324,-0.765,0.653
21.4837405,102.2497559,-0.788,0.348
20.5813670,102.6013184,0.452,0.424
17.7591494,104.4250488,-0.694,0.449
18.1562911,104.4470215,-0.821,0.429
20.0662507,104.5129395,-0.762,0.332
15.5489602,106.7761230,-0.592,0.441
18.4900283,103.6340332,-0.761,0.487
17.6754275,101.3488770,-0.248,0.442
21.3610128,102.0959473,-0.661,0.412
17.0882909,105.3918457,-0.445,0.442
21.0742486,101.7443848,-0.755,0.356
16.6888167,104.7985840,0.063,0.416
15.2523892,106.3366699,-0.500,0.346
20.3755265,102.2277832,-0.248,0.453
16.4992989,104.7766113,0.462,0.407
16.5414301,105.3039551,-0.227,0.417
16.1619207,106.5344238,-0.375,0.380
16.8571194,105.5895996,-0.403,0.324
18.4691886,104.5349121,-0.714,0.420
20.3755265,102.4694824,-0.708,0.359
19.1555462,102.2058105,-0.229,0.417
20.0043220,102.5134277,-0.368,0.336
16.2885057,105.1940918,-0.195,0.439
19.1763010,102.1618652,-0.534,0.453
17.1092924,105.4577637,-0.736,0.380
20.3549272,104.3811035,-0.111,0.403
16.4150090,106.8200684,-0.928,0.477
18.7607124,101.5686035,-0.713,0.375
19.8597269,102.5793457,-1.151,0.451
16.9412147,105.3479004,-0.630,0.381
18.4066544,103.6340332,0.542,0.463
15.9718913,106.2268066,-0.845,0.462
16.3306825,104.9963379,-0.741,0.415
18.8854977,101.5246582,-0.471,0.423
16.4571585,104.9304199,-0.946,0.363
17.9891824,101.2170410,-0.140,0.439
18.2397857,102.7551270,-0.483,0.392
14.5942153,105.8093262,-0.588,0.425
17.8428322,105.5017090,-0.719,0.358
18.4483464,102.2277832,-0.380,0.397
21.6880569,101.8981934,-0.682,0.443
18.9062862,101.9641113,-0.814,0.351
15.4430906,106.0070801,-0.569,0.449
14.0619878,105.8093262,-0.802,0.409
15.1463690,105.9411621,0.016,0.401
16.2041247,105.4577637,0.033,0.398
15.6336167,106.0729980,-0.825,0.357
15.1675773,105.7434082,0.475,0.412
15.6547754,106.1828613,-0.259,0.420
20.4167166,104.6667480,-0.490,0.314
17.7591494,104.5129395,-0.020,0.412
22.3195891,101.8981934,-0.543,0.360
15.4219101,106.0070801,-0.336,0.443
20.8485448,103.0627441,-0.716,0.321
18.8231166,102.9309082,-0.176,0.493
18.4483464,103.7878418,-0.446,0.408
20.9716982,100.8435059,-0.170,0.423
20.4784813,104.0734863,-0.603,0.332
18.0100796,103.0407715,0.064,0.410
16.8150577,105.1721191,-0.276,0.468
14.8067491,105.8312988,0.184,0.413
19.6529339,101.2829590,-0.529,0.426
20.4578958,102.7551270,-0.423,0.352
15.3795428,107.5451660,-0.368,0.312
16.9412147,105.1062012,-0.336,0.461
16.1619207,105.0622559,-0.785,0.402
19.6736252,103.9636230,-0.774,0.351
18.5941885,102.3156738,-0.379,0.420
19.7356832,100.6896973,-0.586,0.332
16.8781467,105.3039551,-0.501,0.402
15.9930146,106.2268066,-0.336,0.388
15.4219101,106.8640137,-0.671,0.392
20.2312743,101.2829590,-0.470,0.376
14.8279911,106.8420410,-0.421,0.435
18.4066544,101.1730957,0.103,0.456
19.6736252,101.1291504,-0.353,0.404
21.2996102,102.5573730,-0.235,0.369
18.5525320,104.4030762,0.070,0.447
20.5196439,101.0632324,-0.279,0.359
19.4873072,101.7883301,-0.511,0.423
20.8896072,101.3708496,-0.595,0.378
19.5908438,100.5139160,-0.333,0.349
18.4691886,102.6672363,-0.158,0.433
21.2996102,101.9641113,0.205,0.444
16.0141357,105.7434082,-0.362,0.404
20.8485448,101.7224121,-0.891,0.415
19.9836736,102.2717285,0.151,0.441
19.4458740,101.2609863,-0.435,0.435
21.2381821,101.0412598,-0.653,0.364
18.6150130,103.9416504,-0.326,0.351
21.1972157,101.1730957,-0.709,0.422
15.6759319,106.6003418,-0.592,0.337
18.5317000,102.9528809,-0.338,0.401
15.0190747,105.9191895,-0.881,0.396
18.3023803,101.9641113,0.332,0.437
19.8390597,100.5798340,0.613,0.432
19.9836736,102.4475098,-0.445,0.345
15.4007275,107.3254395,-0.732,0.425
16.0563712,105.2380371,-0.636,0.393
16.5414301,104.9743652,0.086,0.564
16.0563712,105.2160645,-0.028,0.435
19.7770419,102.2277832,-0.384,0.419
14.8704688,105.7214355,-0.638,0.395
20.8690774,103.9636230,0.226,0.434
15.5489602,106.2927246,-0.171,0.396
20.3549272,104.4909668,-0.823,0.351
15.5066188,107.0397949,-0.513,0.448
14.7855051,105.6994629,-0.887,0.353
19.5080198,103.8317871,-0.039,0.434
20.4784813,102.6672363,-0.398,0.336
16.6677684,106.3366699,-0.367,0.415
17.1722825,104.8864746,-0.484,0.432
15.4430906,106.1828613,0.072,0.404
15.7393882,107.0617676,-0.408,0.493
20.2931131,102.8869629,-0.394,0.354
15.7605359,106.2487793,-0.734,0.358
20.3755265,102.3376465,0.174,0.440
20.3961229,102.1838379,-0.351,0.357
17.8428322,104.3811035,-0.723,0.415
17.6335519,104.6228027,-0.560,0.542
18.0100796,105.1721191,-0.721,0.322
14.0833011,105.8093262,-0.352,0.420
15.2099875,105.6774902,0.523,0.408
19.1347889,102.1179199,-0.285,0.393
19.9630226,104.0954590,-0.588,0.342
15.6124559,106.4465332,-0.719,0.353
20.0868882,102.6452637,-1.024,0.354
18.1562911,104.7106934,-0.544,0.401
19.7149999,101.1071777,-0.902,0.448
15.6547754,105.8093262,-0.249,0.396
21.4428427,101.7663574,0.098,0.451
18.1771685,102.6232910,0.611,0.424
16.4782298,105.5236816,-0.323,0.426
18.9062862,102.4035645,0.255,0.422
19.7563639,102.2277832,-0.189,0.416
14.3601909,105.7434082,-0.252,0.424
15.2523892,105.9191895,-0.082,0.407
20.7869302,102.6232910,-0.397,0.349
18.9478555,103.2604980,-0.303,0.434
17.0042615,104.7326660,0.123,0.426
18.6566542,104.2932129,-0.363,0.399
18.5733616,105.0183105,-0.554,0.399
16.9412147,105.2600098,-0.592,0.361
20.6225019,102.0300293,-0.715,0.402
16.5414301,105.1501465,-0.491,0.405
16.3095952,105.1062012,-0.347,0.390
19.9217124,101.1511230,-0.001,0.407
16.9412147,104.7766113,-0.225,0.439
19.7563639,100.4260254,-1.026,0.384
21.1152490,100.9094238,-0.589,0.357
20.1900348,102.2937012,-0.249,0.325
20.2518900,100.5798340,-0.322,0.448
18.2189158,102.5793457,-0.100,0.399
20.0662507,104.5788574,-0.506,0.341
19.1140289,102.7111816,-0.705,0.356
16.3095952,106.5124512,-0.450,0.351
18.4066544,103.9196777,-0.411,0.442
16.7098626,105.6774902,-0.201,0.380
19.6115432,101.9641113,-0.726,0.382
20.5813670,100.6457520,-0.590,0.340
17.0042615,106.2048340,-0.834,0.324
21.7084727,102.2277832,-0.236,0.334
17.9264757,101.2609863,-0.290,0.447
14.8067491,105.8752441,-0.512,0.404
20.8485448,101.8103027,0.007,0.440
16.1408153,106.6882324,-0.368,0.386
18.7815164,102.3156738,-0.525,0.404
20.9306583,101.7663574,-0.669,0.412
17.1302914,105.5895996,-0.331,0.531
15.4430906,106.9958496,-0.601,0.352
18.7399059,102.5793457,-0.107,0.435
15.1675773,105.5676270,-0.324,0.402
17.6754275,104.6447754,-0.640,0.445
17.3401514,105.5017090,-0.844,0.466
15.4219101,106.1608887,-0.413,0.391
18.3232401,103.2824707,0.357,0.410
19.5701418,103.0847168,0.596,0.432
19.1140289,102.4475098,0.157,0.437
16.0352546,106.5124512,-0.655,0.342
20.5196439,102.8210449,0.121,0.397
17.0882909,105.1062012,-0.522,0.422
19.5494371,103.0847168,-0.653,0.404
15.2947823,106.2268066,-0.306,0.444
20.7252905,101.1291504,-0.488,0.418
17.4030627,105.4577637,-0.521,0.324
20.9306583,102.7551270,-0.685,0.323
17.2562360,105.2600098,-1.117,0.335
20.0868882,100.8215332,-0.341,0.469
16.2674138,105.0402832,-0.796,0.411
21.0127268,101.0192871,-0.508,0.365
16.1830238,105.7873535,-0.133,0.460
17.5497715,105.7214355,-0.591,0.398
19.8803914,101.6345215,-0.494,0.488
16.2463197,105.6115723,-0.417,0.396
20.4578958,102.2717285,-0.791,0.357
16.8991717,106.3806152,-0.366,0.339
20.9922139,102.9309082,0.445,0.395
20.4784813,102.8869629,0.093,0.427
20.1694109,102.7551270,-0.480,0.346
20.4578958,103.6779785,-0.667,0.348
19.7770419,101.9860840,0.024,0.396
19.8597269,103.9636230,-0.784,0.335
18.1145288,103.0407715,0.159,0.417
15.7816814,106.3146973,-0.365,0.401
17.3611242,105.8093262,-0.699,0.400
20.8280094,103.9855957,-0.317,0.389
21.4223895,102.0739746,-0.674,0.364
15.1039461,106.6003418,-0.022,0.423
21.3200806,102.1838379,-0.721,0.364
20.4784813,102.8210449,-0.417,0.374
20.3137206,101.0852051,-0.417,0.358
21.7901067,101.8103027,-0.646,0.446
18.7815164,103.6120605,-0.489,0.435
20.5607954,101.0192871,-0.275,0.425
20.8074712,100.4919434,-0.180,0.460
14.8279911,107.0178223,-0.718,0.435
20.8074712,103.0847168,-0.917,0.321
18.2397857,101.2829590,-0.712,0.449
20.2106559,102.9748535,-0.493,0.338
20.2106559,103.8317871,-0.328,0.403
16.3728503,106.4465332,-0.401,0.354
21.3200806,100.9533691,-0.557,0.520
15.8662413,107.2595215,-0.351,0.351
19.3629758,101.7883301,-0.230,0.386
17.7172934,101.4147949,0.356,0.440
21.0537441,100.9973145,-0.620,0.417
19.3837043,103.2604980,-0.162,0.404
15.6124559,106.1608887,-0.452,0.354
18.3440975,102.2497559,-0.315,0.393
20.9716982,100.9973145,-0.947,0.387
21.5859348,102.2277832,-0.811,0.349
18.4483464,104.4909668,-0.182,0.442
20.0456105,100.6018066,-0.473,0.375
20.9101341,102.5134277,-0.708,0.361
17.8428322,104.6447754,-0.622,0.423
14.5304150,105.8532715,-0.650,0.430
20.8690774,101.0412598,-0.814,0.370
18.1980434,102.6232910,0.302,0.431
17.9055685,104.3591309,0.124,0.443
19.9423689,103.9636230,-0.215,0.343
19.4873072,101.3928223,-0.297,0.351
15.1675773,106.3586426,-0.242,0.504
17.2562360,104.9963379,-0.045,0.401
19.2592938,101.7004395,0.859,0.476
17.1722825,105.2160645,-0.998,0.335
21.0537441,102.4255371,-0.016,0.499
19.8390597,101.7443848,-0.567,0.329
18.5941885,102.4475098,0.428,0.412
19.7770419,101.9641113,-0.403,0.424
19.2385495,103.5681152,-0.454,0.367
19.3007745,101.4807129,-0.540,0.382
20.6841834,102.1618652,-0.090,0.442
18.2189158,102.4475098,-0.118,0.430
22.3195891,101.7883301,-0.412,0.441
21.2996102,102.2058105,-0.522,0.348
16.3939308,105.0842285,-0.576,0.440
21.0332369,101.6125488,-0.586,0.409
19.3422447,101.7883301,-0.009,0.362
17.8009957,105.4138184,-0.581,0.354
14.5091441,105.8312988,-0.312,0.432
15.8873757,106.2487793,-0.424,0.402
15.2099875,105.8093262,-0.611,0.458
18.8439129,103.6999512,-0.657,0.352
17.8219152,104.5349121,-0.842,0.526
19.8597269,101.8981934,-0.543,0.435
20.5402210,101.3269043,-0.266,0.443
18.7607124,102.6232910,-0.417,0.427
19.5287298,103.9196777,-0.278,0.318
18.9686362,103.2604980,-0.603,0.404
17.6335519,104.8205566,-0.718,0.440
19.9010533,102.2497559,-0.342,0.435
18.0309744,104.6228027,-0.608,0.354
16.7309063,105.3479004,-0.283,0.431
15.4854449,106.3586426,-0.291,0.395
14.6792536,105.6115723,-0.871,0.323
17.9682826,102.6892090,0.765,0.450
19.4251534,101.3049316,-0.384,0.396
16.3517676,105.1501465,-0.703,0.384
15.3795428,105.8972168,-0.307,0.468
18.6982852,102.0739746,-0.664,0.386
18.8023178,104.1833496,-0.563,0.493
20.7252905,103.9855957,-0.381,0.317
15.7182383,106.2927246,-0.622,0.401
15.2947823,106.9738770,-0.164,0.336
20.7663865,101.8981934,-0.366,0.427
18.1354112,101.6784668,-0.654,0.342
18.1354112,104.7546387,0.090,0.425
20.7663865,101.5686035,-0.055,0.424
19.6529339,103.3044434,-0.364,0.371
14.6579971,105.7653809,-0.496,0.407
19.8597269,102.6452637,-0.378,0.359
19.9010533,101.7004395,-0.743,0.356
15.0190747,106.3806152,-0.446,0.414
20.0249676,104.6228027,0.196,0.347
16.6046096,104.9963379,-0.341,0.457
19.8803914,101.3708496,-0.712,0.416
16.3306825,105.3259277,-0.318,0.371
17.0882909,105.0842285,-0.722,0.366
13.9553920,106.0070801,-0.142,0.413
17.7591494,101.2170410,-0.689,0.397
20.0043220,102.8649902,-0.717,0.353
20.7047384,104.5568848,-1.089,0.329
20.8074712,101.2390137,-0.544,0.421
20.8485448,101.6564941,-0.672,0.364
16.7940233,106.2927246,-0.669,0.348
20.3549272,104.4470215,-0.646,0.339
18.4691886,102.4035645,0.022,0.411
15.6336167,106.2927246,-0.923,0.340
20.3549272,102.9528809,-0.701,0.422
19.0101900,103.3923340,-0.472,0.418
20.7252905,102.5793457,-0.434,0.347
18.1354112,102.6892090,0.330,0.435
18.3440975,104.0734863,-0.269,0.397
20.6841834,103.8757324,-0.078,0.333
20.9101341,100.6018066,-0.526,0.368
20.1075229,102.3596191,-0.554,0.449
15.4007275,106.6442871,-0.271,0.382
19.7149999,101.3488770,0.388,0.443
16.7098626,105.6335449,-0.860,0.359
19.8183898,104.0075684,-0.408,0.343
18.7607124,102.9309082,-0.319,0.384
20.4784813,100.6457520,-0.681,0.377
19.4251534,101.9201660,-0.433,0.346
21.2381821,101.9641113,-0.278,0.464
15.7605359,106.0070801,-0.197,0.464
14.6579971,105.6994629,-0.546,0.359
18.3232401,102.5354004,-0.370,0.403
14.7855051,107.0617676,-0.209,0.414
16.8571194,106.1389160,-1.006,0.325
16.4150090,105.1940918,-0.234,0.417
19.6736252,100.8215332,0.370,0.454
17.2981985,104.8645020,-0.262,0.454
19.7356832,100.7556152,-0.319,0.459
20.2106559,102.7990723,-0.288,0.337
18.8231166,103.7878418,-0.613,0.434
16.0563712,105.3259277,-0.261,0.393
15.2947823,105.8312988,-0.846,0.379
18.8023178,102.1179199,0.297,0.441
19.7770419,100.5139160,-0.358,0.454
18.6566542,104.3151855,-0.735,0.433
15.5489602,106.0949707,-0.387,0.335
19.5287298,102.4694824,-0.557,0.348
15.7182383,106.5124512,-0.760,0.350
18.0936440,105.0183105,-0.632,0.345
19.8183898,102.5354004,-0.614,0.347
18.1145288,102.9748535,-0.029,0.412
18.1354112,102.7770996,-0.194,0.437
21.0537441,101.3928223,-0.362,0.446
15.5912928,106.1169434,-0.532,0.345
17.7172934,104.4250488,0.227,0.412
19.4458740,102.0080566,-0.666,0.454
17.8219152,104.4250488,-0.407,0.456
19.4044302,101.3928223,-0.772,0.361
19.6529339,102.1838379,-0.077,0.401
16.7940233,105.1501465,-0.960,0.375
18.3232401,102.5793457,-0.101,0.417
20.6841834,101.2170410,-0.256,0.351
16.3728503,105.4577637,-0.479,0.370
21.6267923,101.8981934,0.151,0.447
16.6467178,104.9304199,-0.258,0.457
18.4483464,101.6125488,-0.396,0.343
19.4873072,102.6013184,-0.275,0.389
16.2463197,105.0183105,-0.242,0.416
20.1281550,101.3928223,0.129,0.374
20.2518900,103.9636230,-0.569,0.429
18.0936440,102.4914551,-0.127,0.431
15.2947823,105.8972168,-0.547,0.403
15.4642688,106.0729980,0.041,0.428
18.3858046,102.3596191,-1.012,0.450
18.7190968,103.6340332,-0.528,0.367
14.9341696,106.8640137,-0.406,0.398
19.9423689,102.1618652,-0.612,0.424
19.5080198,103.5900879,-0.143,0.343
14.6367386,105.5895996,-0.497,0.338
21.0537441,101.8762207,-0.518,0.347
17.5078668,105.4138184,-0.133,0.446
15.4854449,106.1828613,-0.353,0.422
21.1152490,101.1291504,-0.980,0.458
15.2099875,106.1389160,-0.495,0.375
18.8647066,103.9855957,-0.425,0.352
17.0672871,105.1281738,-0.660,0.410
15.1463690,107.3034668,-0.469,0.329
22.2382596,101.8103027,-0.079,0.406
19.9836736,104.6228027,-0.119,0.400
16.1408153,105.2819824,-0.405,0.414
20.5813670,102.1838379,-0.162,0.429
18.5108654,102.6892090,-0.893,0.367
17.6335519,104.9523926,-0.557,0.396
15.1039461,105.5676270,-0.238,0.532
14.4240402,105.8532715,0.181,0.431
14.0619878,105.7873535,-0.517,0.357
18.6566542,101.5905762,-0.397,0.367
16.6256648,105.0842285,-0.257,0.445
20.1075229,102.1179199,-0.184,0.433
19.4458740,101.2390137,-0.661,0.437
17.2142640,106.1608887,-0.314,0.338
19.6322399,101.4147949,-0.248,0.425
20.3549272,104.4689941,-0.710,0.340
17.1302914,105.2600098,-0.355,0.356
19.4044302,102.4255371,-0.325,0.412
17.2981985,105.2380371,-0.653,0.416
16.4360849,105.5676270,-0.416,0.370
16.0985977,105.3039551,-0.291,0.422
17.5288204,105.1062012,-0.408,0.408
15.5066188,105.7653809,-0.137,0.391
15.2523892,105.5895996,-0.581,0.400
16.4150090,105.2819824,-0.386,0.392
19.9423689,102.9968262,-0.524,0.322
17.9891824,104.3591309,-0.690,0.386
16.5835521,105.8972168,0.274,0.437
19.3629758,102.3376465,-0.623,0.348
16.1197076,106.3586426,-0.714,0.353
18.8647066,104.1394043,-0.410,0.427
19.1763010,103.8537598,-0.332,0.457
18.3649523,104.7546387,-0.595,0.357
19.5287298,101.9421387,0.105,0.402
